"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","mirror","trial172mod.mp4","172_mirror",183,4779,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial105mod.mp4","105_chase",184,9006,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial211mod.mp4","211_chase",185,4933,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial202mod.mp4","202_chase",186,4643,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial34mod.mp4","34_chase",187,3712,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial139mod.mp4","139_chase",188,4138,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial12mod.mp4","12_mirror",189,4661,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial139mod.mp4","139_mirror",190,7318,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial243mod.mp4","243_chase",191,5287,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial11mod.mp4","11_mirror",192,4799,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial282mod.mp4","282_mirror",193,4961,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial11mod.mp4","11_chase",194,5251,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial299mod.mp4","299_mirror",195,4663,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial130mod.mp4","130_chase",196,8357,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial82mod.mp4","82_mirror",197,4820,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial217mod.mp4","217_chase",198,4292,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial15mod.mp4","15_chase",199,5639,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial144mod.mp4","144_mirror",200,5678,0,"correct","R0_TTmirror"
