"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","mirror","trial89mod.mp4","89_mirror",167,4418.89999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial276mod.mp4","276_mirror",168,4445.29999999702,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial105mod.mp4","105_chase",169,4318.60000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial93mod.mp4","93_mirror",170,4364.80000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial171mod.mp4","171_chase",171,4401.69999999553,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial16mod.mp4","16_chase",172,4381.19999999553,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial271mod.mp4","271_mirror",173,4492.5,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial205mod.mp4","205_chase",174,4414.69999999553,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial214mod.mp4","214_mirror",175,4433.20000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial263mod.mp4","263_chase",176,4483.79999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial50mod.mp4","50_mirror",177,4467.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial250mod.mp4","250_chase",178,4496.40000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial147mod.mp4","147_mirror",179,4531.69999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial284mod.mp4","284_chase",180,4378.79999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial66mod.mp4","66_chase",181,4397.70000000298,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial284mod.mp4","284_mirror",182,4338.20000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial109mod.mp4","109_chase",183,4518.40000000596,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial191mod.mp4","191_chase",184,4333.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial37mod.mp4","37_mirror",185,4491.09999999404,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial295mod.mp4","295_mirror",186,4498,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial191mod.mp4","191_mirror",187,4349.19999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial10mod.mp4","10_chase",188,4455.20000000298,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial31mod.mp4","31_chase",189,4408.90000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial103mod.mp4","103_chase",190,4401.79999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial293mod.mp4","293_chase",191,4286.5,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial1mod.mp4","1_chase",192,3989.39999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial259mod.mp4","259_chase",193,4488.5,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial1mod.mp4","1_mirror",194,4369.69999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial232mod.mp4","232_chase",195,4397.39999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial51mod.mp4","51_chase",196,4457.29999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial288mod.mp4","288_chase",197,4481.79999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial152mod.mp4","152_chase",198,4527.5,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial214mod.mp4","214_chase",199,4668.19999999553,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial41mod.mp4","41_mirror",200,4479.40000000596,0,"correct","R0_TTmirror"
